timestamp,url
20220310231016,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/mtm.startTime
20220311232457,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/mtm.startTime
20220312232127,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/mtm.startTime
20220303211321,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220304204310,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220305192841,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220306224031,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220308001121,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220308211548,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220309225406,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220310231023,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220311232505,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220312232133,https://cnnportugal.iol.pt/guerra/ucrania/discurso-do-estado-da-uniao-de-biden-envia-mensagens-fortes-a-zelensky-e-a-putin/20220302/src.rand
20220725065631,https://cnnportugal.iol.pt/guerra/ucrania/do-absolutamente-nada-a-ver-ate-a-confirmacao-do-ataque-como-a-russia-justificou-os-misseis-contra-odessa/20220724/62dd17c00cf2f9a86eaea542
20220725065638,https://cnnportugal.iol.pt/guerra/ucrania/do-absolutamente-nada-a-ver-ate-a-confirmacao-do-ataque-como-a-russia-justificou-os-misseis-contra-odessa/20220724/mtm.Start
20220725065634,https://cnnportugal.iol.pt/guerra/ucrania/do-absolutamente-nada-a-ver-ate-a-confirmacao-do-ataque-como-a-russia-justificou-os-misseis-contra-odessa/20220724/mtm.startTime
20220725065642,https://cnnportugal.iol.pt/guerra/ucrania/do-absolutamente-nada-a-ver-ate-a-confirmacao-do-ataque-como-a-russia-justificou-os-misseis-contra-odessa/20220724/src.rand
20230315184223,https://cnnportugal.iol.pt/guerra/ucrania/documento-interno-revela-planos-de-putin-para-desestabilizar-a-moldova/20230315/641197bb0cf2c84d7fcc8865
20230315184230,https://cnnportugal.iol.pt/guerra/ucrania/documento-interno-revela-planos-de-putin-para-desestabilizar-a-moldova/20230315/mtm.Start
20230315184227,https://cnnportugal.iol.pt/guerra/ucrania/documento-interno-revela-planos-de-putin-para-desestabilizar-a-moldova/20230315/mtm.startTime
20230316003223,https://cnnportugal.iol.pt/guerra/ucrania/documento-interno-revela-planos-de-putin-para-desestabilizar-a-moldova/20230315/pesquisa
20220609185216,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20220609/62a202020cf2f9a86ea88162
20220610004105,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20220609/62a202020cf2f9a86ea88162?utm_source=newsshowcase&utm_medium=gnews&utm_campaign=CDAqEAgAKgcICjCtpKwLMKqvxAMw1OhV&utm_content=rundown
20220609185226,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20220609/mtm.Start
20220609185222,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20220609/mtm.startTime
20220609185229,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20220609/src.rand
20220610013102,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20920609/62a202020cf2f9a86ea88162
20220610013108,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20920609/mtm.Start
20220610013105,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20920609/mtm.startTime
20220610013112,https://cnnportugal.iol.pt/guerra/ucrania/dois-britanicos-e-um-marroquino-que-combateram-pela-ucrania-condenados-a-morte-pela-regiao-separatista-de-donetsk/20920609/src.rand
20230127182132,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/63d3f11a0cf2665294d2d82b
20230128182130,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/63d3f11a0cf2665294d2d82b
20230215013251,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/63d3f11a0cf2665294d2d82b
20230127182141,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.Start
20230128182141,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.Start
20230215013301,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.Start
20230127182136,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.startTime
20230128182137,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.startTime
20230215013257,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/mtm.startTime
20230128004949,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/pesquisa
20230129010347,https://cnnportugal.iol.pt/guerra/ucrania/dois-dos-quatro-leopard-2-que-portugal-vai-enviar-a-ucrania-estao-inoperacionais/20230127/pesquisa
20220430175432,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-de-guerra-depois-ainda-existe-espaco-para-a-diplomacia-o-dialogo-ainda-e-uma-arma/20220430/62694cd10cf2ea367d389ddd
20220503193539,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-de-guerra-depois-ainda-existe-espaco-para-a-diplomacia-o-dialogo-ainda-e-uma-arma/20220430/62694cd10cf2ea367d389ddd
20220430175440,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-de-guerra-depois-ainda-existe-espaco-para-a-diplomacia-o-dialogo-ainda-e-uma-arma/20220430/mtm.Start
20220430175436,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-de-guerra-depois-ainda-existe-espaco-para-a-diplomacia-o-dialogo-ainda-e-uma-arma/20220430/mtm.startTime
20220430175444,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-de-guerra-depois-ainda-existe-espaco-para-a-diplomacia-o-dialogo-ainda-e-uma-arma/20220430/src.rand
20220623001551,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/62b300a00cf26256cd2a5912
20220624051509,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/62b300a00cf26256cd2a5912
20220625072337,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/62b300a00cf26256cd2a5912
20220623001558,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/mtm.Start
20220623001555,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/mtm.startTime
20220623001601,https://cnnportugal.iol.pt/guerra/ucrania/dois-meses-depois-a-russia-ainda-se-debate-para-capturar-esta-pequena-cidade/20220622/src.rand
20220314190659,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/622f29620cf21847f0b11a30
20220314190711,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/gtm.js
20220314190707,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/gtm.start
20220314190720,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/mtm.Start
20220314190715,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/mtm.startTime
20220314190728,https://cnnportugal.iol.pt/guerra/ucrania/dois-mortos-e-dezenas-de-feridos-apos-artilharia-russa-atingir-predio-em-kiev-cnn-portugal-esta-no-local/20220314/src.rand
20220724065441,https://cnnportugal.iol.pt/guerra/ucrania/dois-norte-americanos-um-canadiano-e-um-sueco-mortos-pelas-forcas-russas-na-linha-da-frente-em-donetsk/20220723/62dc7b4f0cf2f9a86eae9b77
20220724065451,https://cnnportugal.iol.pt/guerra/ucrania/dois-norte-americanos-um-canadiano-e-um-sueco-mortos-pelas-forcas-russas-na-linha-da-frente-em-donetsk/20220723/mtm.Start
20220724065445,https://cnnportugal.iol.pt/guerra/ucrania/dois-norte-americanos-um-canadiano-e-um-sueco-mortos-pelas-forcas-russas-na-linha-da-frente-em-donetsk/20220723/mtm.startTime
20220724065454,https://cnnportugal.iol.pt/guerra/ucrania/dois-norte-americanos-um-canadiano-e-um-sueco-mortos-pelas-forcas-russas-na-linha-da-frente-em-donetsk/20220723/src.rand
20220303202729,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220305010918,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220305195441,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220306233812,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220308010701,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220309234928,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220311000625,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220312002200,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220313001905,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220314002844,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/6220a3e30cf21a10a422d8aa
20220303202744,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220305010925,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220305195456,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220306233819,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220308010709,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220309234940,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220311000635,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220312002209,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220313001914,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220314002854,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.js
20220303202739,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220305010922,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220305195453,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220306233815,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220308010705,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220309234936,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220311000632,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220312002206,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220313001911,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220314002851,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/gtm.start
20220303202753,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220305010932,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220305195503,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220306233825,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220308010718,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220309234946,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220311000643,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220312002216,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220313001921,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220314002901,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.Start
20220303202748,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220305010928,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220305195459,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220306233822,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220308010714,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220309234943,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220311000639,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220312002213,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220313001918,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
20220314002858,https://cnnportugal.iol.pt/guerra/ucrania/dona-do-pingo-doce-retira-16-produtos-de-origem-russa-e-bielorussa-dos-supermercados-na-polonia/20220303/mtm.startTime
