timestamp,url
20210731123913,https://zap.aeiou.pt/noticias/nacional
20210801105533,https://zap.aeiou.pt/noticias/nacional
20210802103318,https://zap.aeiou.pt/noticias/nacional
20210803100743,https://zap.aeiou.pt/noticias/nacional
20210804105101,https://zap.aeiou.pt/noticias/nacional
20210805101602,https://zap.aeiou.pt/noticias/nacional
20210807103835,https://zap.aeiou.pt/noticias/nacional
20210808110434,https://zap.aeiou.pt/noticias/nacional
20210809112737,https://zap.aeiou.pt/noticias/nacional
20210810105245,https://zap.aeiou.pt/noticias/nacional
20210811113452,https://zap.aeiou.pt/noticias/nacional
20210812111052,https://zap.aeiou.pt/noticias/nacional
20210814105935,https://zap.aeiou.pt/noticias/nacional
20210815111015,https://zap.aeiou.pt/noticias/nacional
20210816105846,https://zap.aeiou.pt/noticias/nacional
20210817113232,https://zap.aeiou.pt/noticias/nacional
20210818104733,https://zap.aeiou.pt/noticias/nacional
20210820145126,https://zap.aeiou.pt/noticias/nacional
20210821005657,https://zap.aeiou.pt/noticias/nacional
20210821130044,https://zap.aeiou.pt/noticias/nacional
20210822114713,https://zap.aeiou.pt/noticias/nacional
20210823123234,https://zap.aeiou.pt/noticias/nacional
20210824114831,https://zap.aeiou.pt/noticias/nacional
20210825121304,https://zap.aeiou.pt/noticias/nacional
20210826120008,https://zap.aeiou.pt/noticias/nacional
20210829152814,https://zap.aeiou.pt/noticias/nacional
20210830095044,https://zap.aeiou.pt/noticias/nacional
20210830162249,https://zap.aeiou.pt/noticias/nacional
20210830171437,https://zap.aeiou.pt/noticias/nacional
20210831182742,https://zap.aeiou.pt/noticias/nacional
20210901171024,https://zap.aeiou.pt/noticias/nacional
20210902170946,https://zap.aeiou.pt/noticias/nacional
20210903171103,https://zap.aeiou.pt/noticias/nacional
20210904174346,https://zap.aeiou.pt/noticias/nacional
20210905171147,https://zap.aeiou.pt/noticias/nacional
20210906171524,https://zap.aeiou.pt/noticias/nacional
20210907171238,https://zap.aeiou.pt/noticias/nacional
20210908171136,https://zap.aeiou.pt/noticias/nacional
20210909170504,https://zap.aeiou.pt/noticias/nacional
20210910171157,https://zap.aeiou.pt/noticias/nacional
20210911171614,https://zap.aeiou.pt/noticias/nacional
20210912171243,https://zap.aeiou.pt/noticias/nacional
20210913171548,https://zap.aeiou.pt/noticias/nacional
20210914171234,https://zap.aeiou.pt/noticias/nacional
20210915171308,https://zap.aeiou.pt/noticias/nacional
20210916171332,https://zap.aeiou.pt/noticias/nacional
20210917171017,https://zap.aeiou.pt/noticias/nacional
20210918171921,https://zap.aeiou.pt/noticias/nacional
20210919172324,https://zap.aeiou.pt/noticias/nacional
20210920171334,https://zap.aeiou.pt/noticias/nacional
20210921171523,https://zap.aeiou.pt/noticias/nacional
20210922171533,https://zap.aeiou.pt/noticias/nacional
20210923123802,https://zap.aeiou.pt/noticias/nacional
20210923123802,https://zap.aeiou.pt/noticias/nacional
20210923171029,https://zap.aeiou.pt/noticias/nacional
20210924170820,https://zap.aeiou.pt/noticias/nacional
20210925171752,https://zap.aeiou.pt/noticias/nacional
20210926171450,https://zap.aeiou.pt/noticias/nacional
20210927171907,https://zap.aeiou.pt/noticias/nacional
20210928171859,https://zap.aeiou.pt/noticias/nacional
20210929171753,https://zap.aeiou.pt/noticias/nacional
20210930171742,https://zap.aeiou.pt/noticias/nacional
20210930174818,https://zap.aeiou.pt/noticias/nacional
20211001172106,https://zap.aeiou.pt/noticias/nacional
20211006130729,https://zap.aeiou.pt/noticias/nacional
20211006171510,https://zap.aeiou.pt/noticias/nacional
20211007080150,https://zap.aeiou.pt/noticias/nacional
20211007171547,https://zap.aeiou.pt/noticias/nacional
20211008171404,https://zap.aeiou.pt/noticias/nacional
20211009172335,https://zap.aeiou.pt/noticias/nacional
20211010173726,https://zap.aeiou.pt/noticias/nacional
20211011172705,https://zap.aeiou.pt/noticias/nacional
20211012172546,https://zap.aeiou.pt/noticias/nacional
20211013172200,https://zap.aeiou.pt/noticias/nacional
20211014174621,https://zap.aeiou.pt/noticias/nacional
20211015173701,https://zap.aeiou.pt/noticias/nacional
20211016171810,https://zap.aeiou.pt/noticias/nacional
20211017171413,https://zap.aeiou.pt/noticias/nacional
20211018173228,https://zap.aeiou.pt/noticias/nacional
20211019171444,https://zap.aeiou.pt/noticias/nacional
20211020171548,https://zap.aeiou.pt/noticias/nacional
20211021171749,https://zap.aeiou.pt/noticias/nacional
20211022173410,https://zap.aeiou.pt/noticias/nacional
20211023171427,https://zap.aeiou.pt/noticias/nacional
20211024171724,https://zap.aeiou.pt/noticias/nacional
20211025171740,https://zap.aeiou.pt/noticias/nacional
20211026172124,https://zap.aeiou.pt/noticias/nacional
20211027183832,https://zap.aeiou.pt/noticias/nacional
20211028173102,https://zap.aeiou.pt/noticias/nacional
20211029172953,https://zap.aeiou.pt/noticias/nacional
20211030173127,https://zap.aeiou.pt/noticias/nacional
20211031195115,https://zap.aeiou.pt/noticias/nacional
20211101182733,https://zap.aeiou.pt/noticias/nacional
20211102182710,https://zap.aeiou.pt/noticias/nacional
20211103183420,https://zap.aeiou.pt/noticias/nacional
20211104183032,https://zap.aeiou.pt/noticias/nacional
20211105182927,https://zap.aeiou.pt/noticias/nacional
20211106183057,https://zap.aeiou.pt/noticias/nacional
20211107025957,https://zap.aeiou.pt/noticias/nacional
20211107182526,https://zap.aeiou.pt/noticias/nacional
20211108183148,https://zap.aeiou.pt/noticias/nacional
20211109183245,https://zap.aeiou.pt/noticias/nacional
20211110183608,https://zap.aeiou.pt/noticias/nacional
20211111184417,https://zap.aeiou.pt/noticias/nacional
20211112183856,https://zap.aeiou.pt/noticias/nacional
20211113183401,https://zap.aeiou.pt/noticias/nacional
20211114183004,https://zap.aeiou.pt/noticias/nacional
20211115182754,https://zap.aeiou.pt/noticias/nacional
20211116182202,https://zap.aeiou.pt/noticias/nacional
20211117182650,https://zap.aeiou.pt/noticias/nacional
20211118183015,https://zap.aeiou.pt/noticias/nacional
20211119182312,https://zap.aeiou.pt/noticias/nacional
20211120183834,https://zap.aeiou.pt/noticias/nacional
20211121183427,https://zap.aeiou.pt/noticias/nacional
20211122183143,https://zap.aeiou.pt/noticias/nacional
20211123184418,https://zap.aeiou.pt/noticias/nacional
20211124185807,https://zap.aeiou.pt/noticias/nacional
20211125183300,https://zap.aeiou.pt/noticias/nacional
20211126182248,https://zap.aeiou.pt/noticias/nacional
20211127184701,https://zap.aeiou.pt/noticias/nacional
20211128182109,https://zap.aeiou.pt/noticias/nacional
20211129182952,https://zap.aeiou.pt/noticias/nacional
20211130182639,https://zap.aeiou.pt/noticias/nacional
20211201184001,https://zap.aeiou.pt/noticias/nacional
20211202182528,https://zap.aeiou.pt/noticias/nacional
20211203183848,https://zap.aeiou.pt/noticias/nacional
20211204184403,https://zap.aeiou.pt/noticias/nacional
20211205183111,https://zap.aeiou.pt/noticias/nacional
20211206183111,https://zap.aeiou.pt/noticias/nacional
20211207182247,https://zap.aeiou.pt/noticias/nacional
20211208182737,https://zap.aeiou.pt/noticias/nacional
20211209182601,https://zap.aeiou.pt/noticias/nacional
20211210184530,https://zap.aeiou.pt/noticias/nacional
20211211183228,https://zap.aeiou.pt/noticias/nacional
20211212184003,https://zap.aeiou.pt/noticias/nacional
20211213183053,https://zap.aeiou.pt/noticias/nacional
20211214183838,https://zap.aeiou.pt/noticias/nacional
20211215191801,https://zap.aeiou.pt/noticias/nacional
20211216182924,https://zap.aeiou.pt/noticias/nacional
20211217184731,https://zap.aeiou.pt/noticias/nacional
20211218195733,https://zap.aeiou.pt/noticias/nacional
20211219182824,https://zap.aeiou.pt/noticias/nacional
20211220182919,https://zap.aeiou.pt/noticias/nacional
20211221183905,https://zap.aeiou.pt/noticias/nacional
20211222182711,https://zap.aeiou.pt/noticias/nacional
20211223183657,https://zap.aeiou.pt/noticias/nacional
20211224183313,https://zap.aeiou.pt/noticias/nacional
20211225182200,https://zap.aeiou.pt/noticias/nacional
20211226183633,https://zap.aeiou.pt/noticias/nacional
20211227183449,https://zap.aeiou.pt/noticias/nacional
20211228185034,https://zap.aeiou.pt/noticias/nacional
20211229183038,https://zap.aeiou.pt/noticias/nacional
20211230184214,https://zap.aeiou.pt/noticias/nacional
20211231182555,https://zap.aeiou.pt/noticias/nacional
20220101182720,https://zap.aeiou.pt/noticias/nacional
20220104104907,https://zap.aeiou.pt/noticias/nacional
20220104184418,https://zap.aeiou.pt/noticias/nacional
20220105183349,https://zap.aeiou.pt/noticias/nacional
20220106182719,https://zap.aeiou.pt/noticias/nacional
20220107183024,https://zap.aeiou.pt/noticias/nacional
20220108183134,https://zap.aeiou.pt/noticias/nacional
20220109182715,https://zap.aeiou.pt/noticias/nacional
20220110183348,https://zap.aeiou.pt/noticias/nacional
20220111183559,https://zap.aeiou.pt/noticias/nacional
20220112182713,https://zap.aeiou.pt/noticias/nacional
20220113183450,https://zap.aeiou.pt/noticias/nacional
20220114183501,https://zap.aeiou.pt/noticias/nacional
20220115183223,https://zap.aeiou.pt/noticias/nacional
20220116182730,https://zap.aeiou.pt/noticias/nacional
20220117183323,https://zap.aeiou.pt/noticias/nacional
20220118182849,https://zap.aeiou.pt/noticias/nacional
20220119183419,https://zap.aeiou.pt/noticias/nacional
20220120183304,https://zap.aeiou.pt/noticias/nacional
20220121182623,https://zap.aeiou.pt/noticias/nacional
20220122182738,https://zap.aeiou.pt/noticias/nacional
20220123182633,https://zap.aeiou.pt/noticias/nacional
20220124102706,https://zap.aeiou.pt/noticias/nacional
20220124183105,https://zap.aeiou.pt/noticias/nacional
20220125142135,https://zap.aeiou.pt/noticias/nacional
20220125182920,https://zap.aeiou.pt/noticias/nacional
20220126182952,https://zap.aeiou.pt/noticias/nacional
20220127182918,https://zap.aeiou.pt/noticias/nacional
20220128183806,https://zap.aeiou.pt/noticias/nacional
20220129183353,https://zap.aeiou.pt/noticias/nacional
20220130182859,https://zap.aeiou.pt/noticias/nacional
20220131183458,https://zap.aeiou.pt/noticias/nacional
20220201183216,https://zap.aeiou.pt/noticias/nacional
20220202114602,https://zap.aeiou.pt/noticias/nacional
20220202183424,https://zap.aeiou.pt/noticias/nacional
20220203183535,https://zap.aeiou.pt/noticias/nacional
20220204183643,https://zap.aeiou.pt/noticias/nacional
20220205183119,https://zap.aeiou.pt/noticias/nacional
20220206182908,https://zap.aeiou.pt/noticias/nacional
20220207183825,https://zap.aeiou.pt/noticias/nacional
20220208183625,https://zap.aeiou.pt/noticias/nacional
20220209184606,https://zap.aeiou.pt/noticias/nacional
20220210184252,https://zap.aeiou.pt/noticias/nacional
20220211183127,https://zap.aeiou.pt/noticias/nacional
20220212183707,https://zap.aeiou.pt/noticias/nacional
20220213183929,https://zap.aeiou.pt/noticias/nacional
20220214183032,https://zap.aeiou.pt/noticias/nacional
20220215184129,https://zap.aeiou.pt/noticias/nacional
20220216184112,https://zap.aeiou.pt/noticias/nacional
20220217183546,https://zap.aeiou.pt/noticias/nacional
20220218184333,https://zap.aeiou.pt/noticias/nacional
20220219183958,https://zap.aeiou.pt/noticias/nacional
20220220183352,https://zap.aeiou.pt/noticias/nacional
20220221183512,https://zap.aeiou.pt/noticias/nacional
20220222184708,https://zap.aeiou.pt/noticias/nacional
20220223183923,https://zap.aeiou.pt/noticias/nacional
20220224184558,https://zap.aeiou.pt/noticias/nacional
20220225184824,https://zap.aeiou.pt/noticias/nacional
20220226183701,https://zap.aeiou.pt/noticias/nacional
20220227183243,https://zap.aeiou.pt/noticias/nacional
20220228183947,https://zap.aeiou.pt/noticias/nacional
20220303202315,https://zap.aeiou.pt/noticias/nacional
20220304195943,https://zap.aeiou.pt/noticias/nacional
20220305184022,https://zap.aeiou.pt/noticias/nacional
20220306183637,https://zap.aeiou.pt/noticias/nacional
20220307200120,https://zap.aeiou.pt/noticias/nacional
20220308183906,https://zap.aeiou.pt/noticias/nacional
20220309183916,https://zap.aeiou.pt/noticias/nacional
20220310185105,https://zap.aeiou.pt/noticias/nacional
20220311191712,https://zap.aeiou.pt/noticias/nacional
20220312191906,https://zap.aeiou.pt/noticias/nacional
20220313192715,https://zap.aeiou.pt/noticias/nacional
20220314191403,https://zap.aeiou.pt/noticias/nacional
20220315192554,https://zap.aeiou.pt/noticias/nacional
20220316192603,https://zap.aeiou.pt/noticias/nacional
20220317184813,https://zap.aeiou.pt/noticias/nacional
20220514052157,https://zap.aeiou.pt/noticias/nacional
20220601102506,https://zap.aeiou.pt/noticias/nacional/
20220617204804,https://zap.aeiou.pt/noticias/nacional/
20220617204850,https://zap.aeiou.pt/noticias/nacional
20220618212430,https://zap.aeiou.pt/noticias/nacional
20220619220812,https://zap.aeiou.pt/noticias/nacional
20220620222512,https://zap.aeiou.pt/noticias/nacional
20220621225127,https://zap.aeiou.pt/noticias/nacional
20220622234049,https://zap.aeiou.pt/noticias/nacional
20220624001510,https://zap.aeiou.pt/noticias/nacional
20220625015915,https://zap.aeiou.pt/noticias/nacional
20220626004649,https://zap.aeiou.pt/noticias/nacional
20220627022600,https://zap.aeiou.pt/noticias/nacional
20220628010908,https://zap.aeiou.pt/noticias/nacional
20220629015544,https://zap.aeiou.pt/noticias/nacional
20220630140145,https://zap.aeiou.pt/noticias/nacional
20220701020917,https://zap.aeiou.pt/noticias/nacional
20220702025029,https://zap.aeiou.pt/noticias/nacional/
20220702025235,https://zap.aeiou.pt/noticias/nacional
20220705080921,https://zap.aeiou.pt/noticias/nacional/
20220705081116,https://zap.aeiou.pt/noticias/nacional
20220706053006,https://zap.aeiou.pt/noticias/nacional/
20220706053309,https://zap.aeiou.pt/noticias/nacional
20220707041228,https://zap.aeiou.pt/noticias/nacional/
20220707041529,https://zap.aeiou.pt/noticias/nacional
20220708055205,https://zap.aeiou.pt/noticias/nacional/
20220708055304,https://zap.aeiou.pt/noticias/nacional
20220709051920,https://zap.aeiou.pt/noticias/nacional/
20220709052120,https://zap.aeiou.pt/noticias/nacional
20220710044651,https://zap.aeiou.pt/noticias/nacional/
20220710044921,https://zap.aeiou.pt/noticias/nacional
20220712052848,https://zap.aeiou.pt/noticias/nacional/
20220712053153,https://zap.aeiou.pt/noticias/nacional
20220713062554,https://zap.aeiou.pt/noticias/nacional
20220714035531,https://zap.aeiou.pt/noticias/nacional
20220715040749,https://zap.aeiou.pt/noticias/nacional
20220716044054,https://zap.aeiou.pt/noticias/nacional
20220717050404,https://zap.aeiou.pt/noticias/nacional
20220718053801,https://zap.aeiou.pt/noticias/nacional
20220719053836,https://zap.aeiou.pt/noticias/nacional
20220720052901,https://zap.aeiou.pt/noticias/nacional
20220721061030,https://zap.aeiou.pt/noticias/nacional
20220722063945,https://zap.aeiou.pt/noticias/nacional
20220723064857,https://zap.aeiou.pt/noticias/nacional
20220724065922,https://zap.aeiou.pt/noticias/nacional
20220725070819,https://zap.aeiou.pt/noticias/nacional
20220726091631,https://zap.aeiou.pt/noticias/nacional
20220727102756,https://zap.aeiou.pt/noticias/nacional/
20220727102909,https://zap.aeiou.pt/noticias/nacional
20220727170011,https://zap.aeiou.pt/noticias/nacional/
20220727170110,https://zap.aeiou.pt/noticias/nacional
20220728091745,https://zap.aeiou.pt/noticias/nacional
20220728170040,https://zap.aeiou.pt/noticias/nacional
20220729172228,https://zap.aeiou.pt/noticias/nacional
20220730172356,https://zap.aeiou.pt/noticias/nacional
20220731172242,https://zap.aeiou.pt/noticias/nacional
20220801170042,https://zap.aeiou.pt/noticias/nacional
20220802131117,https://zap.aeiou.pt/noticias/nacional/
20220802170131,https://zap.aeiou.pt/noticias/nacional
20220803170109,https://zap.aeiou.pt/noticias/nacional
20220804165927,https://zap.aeiou.pt/noticias/nacional
20220805165923,https://zap.aeiou.pt/noticias/nacional
20220806170028,https://zap.aeiou.pt/noticias/nacional
20220807165926,https://zap.aeiou.pt/noticias/nacional
20220808170050,https://zap.aeiou.pt/noticias/nacional
20220809170255,https://zap.aeiou.pt/noticias/nacional
20220810170655,https://zap.aeiou.pt/noticias/nacional
20220811165833,https://zap.aeiou.pt/noticias/nacional
20220812165910,https://zap.aeiou.pt/noticias/nacional
20220813170313,https://zap.aeiou.pt/noticias/nacional
20220814165820,https://zap.aeiou.pt/noticias/nacional
